,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
37,0.0,0.8801772083034852,0.7348521973785613,0.5564651042939467,0.8801772083034852,0.7348521973785613,0.5558342346400537,0.08779331355272219,0.034169666523650784,0.9536467950373465,0.9536467950373465,0.8872399753912067,0.7942905599636965,0.9414287416709414,0.27729834480438054,0.18998912333530682
38,0.0,0.7643756169557777,0.6397550682072893,0.5271650340468286,0.7643756169557777,0.6397550682072893,0.5267237560339296,0.09834128236089748,0.04347925593775933,0.8871773281691112,0.8871773281691112,0.8856870896033897,0.5995678730025723,0.874329814827181,0.3092287741024619,0.18817510957015826
39,0.0,0.6329664431399817,0.5759411208637915,0.48987494248502983,0.6329664431399817,0.5759411208637915,0.48961361349465743,0.12755773276029025,0.05967109045264572,0.7722796869241256,0.7722796869241256,0.8863582461223148,0.4091572359815408,0.7904050685797464,0.3578774827697273,0.2440215290917065
40,0.0,0.27523920841009397,0.36151087147929567,0.38169364528298527,0.27523920841009397,0.36151087147929567,0.3817375134541762,0.3392282454109001,0.25098586939783946,0.6010675499235533,0.6010675499235533,0.919214551615618,0.08052228512060014,0.5108092928889906,0.6521193688101751,0.0
41,0.0,0.6697746466361875,0.7164234292037555,0.5947778536059405,0.6697746466361875,0.7164234292037555,0.5945004457827305,0.15331593799006,0.06492222888675374,0.7291255761403472,0.7291255761403472,0.8854464823562981,0.45275345899984826,0.8118679686504505,0.34411485772046024,0.37344541255135133
42,0.0,0.9999999999999999,0.9535372156937706,0.7016613216627958,0.9999999999999999,0.9535372156937706,0.700842159292149,0.0978816080097733,0.033344909114260135,0.8447763312602771,0.8447763312602771,0.8844921311991225,1.0,0.9999999999999999,0.25087896230716195,0.47484081098558084
43,0.0,0.2364733582900482,0.36620660270454536,0.3749682742596054,0.2364733582900482,0.36620660270454536,0.37503080860179333,0.44489875111284066,0.33399473272485286,0.4277178295624285,0.4277178295624285,0.8825569523132937,0.05721573540424123,0.4651513294216503,0.6910553408879239,0.33791004446830364
44,0.0,0.31148995421227577,0.37876312293177244,0.3733273724911396,0.31148995421227577,0.37876312293177244,0.37334618702330175,0.28883406339212825,0.1914527987670652,0.5016287745297916,0.5016287745297916,0.8847836989434558,0.09900257854397089,0.5403695218545937,0.5823050130680237,0.3229351969333021
45,0.0,0.0029214384966967095,0.000506901473010901,4.907845940868191e-05,0.0029214384966967095,0.000506901473010901,4.9073316646865754e-05,0.20145285142754693,0.10268983909277657,0.017926151824368956,0.017926151824368956,0.05770511938018955,2.0012344907893632e-05,0.026440874134217154,0.42340449858377405,0.5433438931032484
46,0.0,0.003020065815135225,0.00012441800866036336,1.757730686042097e-06,0.003020065815135225,0.00012441800866036336,1.7361885192726302e-06,0.023951089682574853,0.002838070161394908,0.022392072154634936,0.022392072154634936,0.001012819865935155,2.1159613416074678e-05,0.027300636969693537,0.047257649393722706,0.4344875689006571
