,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
30,0.0,328.3928798088515,2109.31126487158,911608.5776798098,328.3928798088515,2109.31126487158,588082.9271523574,0.3544459951938884,5.453195994137625,-3.476824489280402,3.476824489280402,88.06454467773438,115927.43961213253,18.452132352064666,4.772594462118117,5.307179700601942
31,0.0,378.983805963428,2909.9663770784596,1338584.690701529,378.983805963428,2909.9663770784596,907698.5151539532,0.3944182407602263,6.3197561212107,-1.6638120872858333,1.6638120872858333,88.07815551757812,145734.6480076728,19.53847682459476,4.507933566587267,11.743199231391424
32,0.0,429.5697657414018,3152.1998879102575,1408572.523839351,429.5697657414018,3152.1998879102575,854981.9729219826,0.35404885059090624,4.633290641459673,-1.247162475624448,1.247162475624448,88.12890625,185868.92081451823,20.763554126931336,4.244403713894653,16.6486360299889
33,0.0,415.64685934211604,3543.492244232717,1575723.8719979974,415.64685934211604,3543.492244232717,1057436.936955103,0.4181621611381089,6.120761679247737,-1.1445066445640704,1.1445066445640704,88.19021606445312,173852.9353746544,20.419518965968994,4.318917414824034,17.841328456198312
34,0.0,524.2198874386933,3050.678531399481,2004557.9960943346,524.2198874386933,3050.678531399481,1180138.524935626,0.25417112227636646,4.294434688485558,-1.2605475861906836,1.2605475861906836,88.13931274414062,276474.96530541603,22.93052262064134,3.8437550771215467,18.19092184368566
35,0.0,692.4433233272666,4703.420460386047,3348639.5308794025,692.4433233272666,4703.420460386047,1910206.262817874,0.25812939050992123,3.983930930752428,-1.6632458404252324,1.6632458404252324,88.11456298828125,483316.5409519181,26.36682973079923,3.3418717338381483,15.852635304987851
36,0.0,1393.4121215454625,8582.325172374874,7613462.702176126,1393.4121215454625,8582.325172374874,1788670.6807666458,0.1650006248953942,0.9212366763614459,-1.255767702886675,1.255767702886675,88.32086181640625,1945994.5167720967,37.34955252836472,2.3647100390113622,29.742405735159505
37,0.0,1084.1719076399415,3130.072442194082,6421377.369256369,1084.1719076399415,3130.072442194082,2895091.193309479,0.08768133711310114,2.463008714145623,-1.5111034146442135,1.5111034146442135,88.1463623046875,1180385.2083561483,32.96142201376771,2.6742281406387596,21.81281684253782
38,0.0,791.195568892329,1560.181838032351,3900057.3985121944,791.195568892329,1560.181838032351,2022086.113807626,0.07010507342778367,3.2302189020835783,-1.165287365367058,1.165287365367058,88.30355834960938,628140.992563247,28.152326076830896,3.1366345398465096,24.159127536719748
39,0.0,1054.7375235969857,5206.901277866646,5476552.336857504,1054.7375235969857,5206.901277866646,2139138.605806998,0.15200670614172615,1.9228709217903903,-1.3702181411493737,1.3702181411493737,88.75894165039062,1116435.3033452516,32.50561522800823,2.7305725803925753,23.722949107024448
